170.88701568, -974.0, -2.0, 274.0
170.891959552, -978.0, -2.0, 271.0
170.896903424, -979.0, -2.0, 272.0
170.901847424, -983.0, 1.0, 270.0
170.906791296, -982.0, -2.0, 270.0
170.911735168, -984.0, -1.0, 271.0
170.916679168, -986.0, 1.0, 266.0
170.92162304, -991.0, 3.0, 256.0
170.926566912, -991.0, 4.0, 261.0
170.931510912, -991.0, 7.0, 271.0
170.936454784, -994.0, 4.0, 262.0
170.941398656, -995.0, -3.0, 255.0
170.946342656, -991.0, -14.0, 262.0
170.951286528, -985.0, -18.0, 269.0
170.956230528, -974.0, -10.0, 268.0
170.9611744, -965.0, -8.0, 273.0
170.966118354, -960.0, -5.0, 275.0
170.971063168, -958.0, -6.0, 278.0
170.976007936, -963.0, -3.0, 273.0
170.980952704, -969.0, -1.0, 262.0
170.985897472, -981.0, 2.0, 259.0
170.99084224, -985.0, 1.0, 256.0
170.995787008, -987.0, 4.0, 257.0
171.000731776, -986.0, 4.0, 259.0
171.005676544, -982.0, 5.0, 262.0
171.010621312, -985.0, 8.0, 268.0
171.01556608, -984.0, 8.0, 267.0
171.020510848, -985.0, 8.0, 274.0
171.025455616, -983.0, 7.0, 278.0
171.030400384, -983.0, 6.0, 283.0
171.035345024, -982.0, 4.0, 284.0
171.040289792, -980.0, 3.0, 291.0
171.04523456, -982.0, 2.0, 292.0
171.050179328, -980.0, 1.0, 291.0
171.055124096, -982.0, 0.0, 287.0
171.060068864, -983.0, -3.0, 282.0
171.065013632, -984.0, -2.0, 280.0
171.0699584, -986.0, -5.0, 281.0
171.074903168, -986.0, -5.0, 273.0
171.079847936, -986.0, -1.0, 272.0
171.084792704, -985.0, -4.0, 272.0
171.089737472, -987.0, -2.0, 268.0
171.09468224, -987.0, -2.0, 270.0
171.099627008, -985.0, -2.0, 273.0
171.104571776, -982.0, -2.0, 273.0
171.109516544, -985.0, -1.0, 273.0
171.114461312, -983.0, -1.0, 274.0
171.11940608, -982.0, 2.0, 272.0
171.124350848, -979.0, 2.0, 275.0
171.129295616, -977.0, 2.0, 275.0
171.134240384, -980.0, 5.0, 275.0
171.139185152, -980.0, 2.0, 278.0
171.144129822, -979.0, 4.0, 278.0
171.149076224, -982.0, 3.0, 276.0
171.154022656, -981.0, 7.0, 271.0
171.158969088, -984.0, 4.0, 269.0
171.163915648, -985.0, 6.0, 268.0
171.16886208, -985.0, 3.0, 266.0
171.173808512, -983.0, 5.0, 271.0
171.178754944, -981.0, 3.0, 277.0
171.183701504, -981.0, 4.0, 279.0
171.188647936, -979.0, 3.0, 274.0
171.193594368, -979.0, 0.0, 281.0
171.1985408, -981.0, 0.0, 273.0
171.203487232, -980.0, -3.0, 274.0
171.208433792, -982.0, -4.0, 271.0
171.213380224, -982.0, -7.0, 266.0
171.218326656, -981.0, -6.0, 263.0
171.223273088, -982.0, -5.0, 262.0
171.22821952, -982.0, -7.0, 264.0
171.23316608, -979.0, -5.0, 263.0
171.238112512, -977.0, -4.0, 267.0
171.243058944, -978.0, -4.0, 268.0
171.248005376, -978.0, -5.0, 268.0
171.252951936, -977.0, -3.0, 272.0
171.257898368, -975.0, -2.0, 275.0
171.2628448, -977.0, -2.0, 279.0
171.267791232, -976.0, -2.0, 280.0
171.272737664, -977.0, 1.0, 286.0
171.277684224, -980.0, 0.0, 288.0
171.282630656, -980.0, 1.0, 286.0
171.287577088, -984.0, 1.0, 284.0
171.29252352, -987.0, -2.0, 281.0
171.297469952, -985.0, -1.0, 291.0
171.302416512, -986.0, -1.0, 284.0
171.307362944, -987.0, 2.0, 281.0
171.312309376, -987.0, -1.0, 284.0
171.317255808, -986.0, 0.0, 291.0
171.322202372, -985.0, 0.0, 287.0
171.327148032, -984.0, -1.0, 285.0
171.332093696, -987.0, 0.0, 285.0
171.337039232, -987.0, 0.0, 287.0
171.341984896, -986.0, 0.0, 288.0
171.346930432, -983.0, 0.0, 293.0
171.351876096, -988.0, 1.0, 286.0
171.35682176, -987.0, 2.0, 293.0
171.361767296, -990.0, 2.0, 292.0
171.36671296, -990.0, 0.0, 287.0
171.371658496, -988.0, 2.0, 292.0
171.37660416, -987.0, 3.0, 291.0
171.381549696, -988.0, 2.0, 288.0
171.38649536, -986.0, 3.0, 294.0
171.391441024, -983.0, 4.0, 295.0
171.39638656, -984.0, 4.0, 300.0
171.401332224, -984.0, 6.0, 297.0
171.40627776, -987.0, 7.0, 295.0
171.411223424, -987.0, 8.0, 292.0
171.416169088, -990.0, 8.0, 293.0
171.421114624, -989.0, 8.0, 287.0
171.426060288, -991.0, 8.0, 282.0
171.431005824, -988.0, 7.0, 281.0
171.435951488, -984.0, 7.0, 277.0
171.440897152, -979.0, 3.0, 282.0
171.445842688, -973.0, 0.0, 286.0
171.450788352, -967.0, -2.0, 284.0
171.455733888, -966.0, -3.0, 284.0
171.460679552, -964.0, -5.0, 287.0
171.465625088, -973.0, -5.0, 285.0
171.470570752, -976.0, -4.0, 283.0
171.475516416, -978.0, -1.0, 286.0
171.480461952, -977.0, 0.0, 280.0
171.485407616, -985.0, -3.0, 267.0
171.490353152, -990.0, 3.0, 261.0
171.495298816, -989.0, 4.0, 274.0
171.500244374, -990.0, 8.0, 275.0
171.505190016, -994.0, 10.0, 266.0
171.51013568, -992.0, 3.0, 267.0
171.515081216, -988.0, -2.0, 263.0
171.52002688, -986.0, -3.0, 263.0
171.524972416, -978.0, -5.0, 272.0
171.52991808, -965.0, -5.0, 273.0
171.534863744, -958.0, -10.0, 271.0
171.53980928, -954.0, -10.0, 273.0
171.544754944, -955.0, -7.0, 268.0
171.54970048, -965.0, -4.0, 264.0
171.554646144, -974.0, -3.0, 261.0
171.55959168, -978.0, 1.0, 265.0
171.564537344, -984.0, 3.0, 266.0
171.569483008, -988.0, 4.0, 271.0
171.574428544, -986.0, 9.0, 273.0
171.579374208, -984.0, 10.0, 280.0
171.584319744, -988.0, 10.0, 281.0
171.589265408, -989.0, 11.0, 290.0
171.594211072, -990.0, 10.0, 294.0
171.599156608, -988.0, 7.0, 291.0
171.604102272, -985.0, 4.0, 293.0
171.609047808, -985.0, 2.0, 289.0
171.613993472, -987.0, -3.0, 288.0
171.618939136, -985.0, -5.0, 281.0
171.623884672, -985.0, -5.0, 280.0
171.628830336, -983.0, -4.0, 273.0
171.633775872, -986.0, -5.0, 269.0
171.638721536, -989.0, -6.0, 264.0
171.6436672, -989.0, -3.0, 262.0
171.648612736, -989.0, -2.0, 262.0
171.6535584, -988.0, 3.0, 260.0
171.658503936, -987.0, 4.0, 258.0
171.6634496, -986.0, 6.0, 258.0
171.668395136, -985.0, 6.0, 259.0
171.6733408, -983.0, 7.0, 259.0
171.678286386, -979.0, 6.0, 259.0
171.683233664, -973.0, 6.0, 268.0
171.688180992, -979.0, 7.0, 261.0
171.69312832, -978.0, 7.0, 262.0
171.69807552, -974.0, 6.0, 270.0
171.703022848, -976.0, 6.0, 267.0
171.707970176, -980.0, 6.0, 266.0
171.712917504, -984.0, 6.0, 263.0
171.717864832, -986.0, 5.0, 262.0
171.72281216, -992.0, 6.0, 259.0
171.72775936, -993.0, 5.0, 259.0
171.732706688, -991.0, 6.0, 263.0
171.737654016, -990.0, 6.0, 269.0
171.742601344, -986.0, 4.0, 270.0
171.747548672, -986.0, 3.0, 267.0
171.752496, -987.0, 1.0, 265.0
171.7574432, -986.0, 1.0, 268.0
171.762390528, -987.0, -1.0, 261.0
171.767337856, -989.0, -5.0, 257.0
171.772285184, -990.0, -7.0, 254.0
171.777232512, -990.0, -8.0, 252.0
171.78217984, -991.0, -7.0, 252.0
171.78712704, -988.0, -5.0, 249.0
171.792074368, -990.0, -2.0, 248.0
171.797021696, -987.0, -1.0, 250.0
171.801969024, -987.0, 2.0, 254.0
171.806916352, -987.0, 2.0, 257.0
171.81186368, -989.0, 6.0, 259.0
171.81681088, -988.0, 5.0, 257.0
171.821758208, -989.0, 5.0, 256.0
171.826705536, -987.0, 4.0, 257.0
171.831652864, -985.0, 6.0, 256.0
171.836600192, -984.0, 5.0, 258.0
171.84154752, -985.0, 6.0, 257.0
171.84649472, -988.0, 7.0, 254.0
171.851442048, -989.0, 5.0, 254.0
171.856389418, -988.0, 5.0, 255.0
171.86133504, -990.0, 2.0, 256.0
171.866280704, -991.0, 5.0, 255.0
171.87122624, -990.0, 6.0, 257.0
171.876171904, -993.0, 7.0, 257.0
171.88111744, -992.0, 6.0, 255.0
171.886063104, -992.0, 7.0, 255.0
171.891008768, -990.0, 7.0, 254.0
171.895954304, -990.0, 7.0, 253.0
171.900899968, -991.0, 8.0, 255.0
171.905845504, -990.0, 6.0, 253.0
171.910791168, -993.0, 7.0, 255.0
171.915736832, -991.0, 8.0, 256.0
171.920682368, -990.0, 7.0, 254.0
171.925628032, -991.0, 8.0, 255.0
171.930573568, -990.0, 8.0, 253.0
171.935519232, -991.0, 5.0, 252.0
171.940464768, -990.0, 5.0, 251.0
171.945410432, -990.0, 4.0, 249.0
171.950356096, -992.0, 7.0, 251.0
171.955301632, -992.0, 5.0, 248.0
171.960247296, -994.0, 6.0, 247.0
171.965192832, -994.0, 7.0, 245.0
171.970138496, -993.0, 8.0, 242.0
171.97508416, -993.0, 9.0, 244.0
171.980029696, -991.0, 8.0, 243.0
171.98497536, -990.0, 10.0, 247.0
171.989920896, -989.0, 10.0, 249.0
171.99486656, -986.0, 7.0, 249.0
171.999812224, -985.0, 6.0, 252.0
172.00475776, -982.0, 6.0, 252.0
172.009703424, -983.0, 6.0, 250.0
172.01464896, -981.0, 4.0, 247.0
172.019594624, -981.0, 5.0, 245.0
172.024540288, -980.0, 6.0, 245.0
172.029485824, -980.0, 6.0, 248.0
172.034431446, -976.0, 7.0, 246.0
172.039378816, -976.0, 5.0, 249.0
172.044326144, -973.0, 6.0, 251.0
172.049273472, -972.0, 10.0, 252.0
172.054220672, -983.0, 11.0, 246.0
172.059168, -991.0, 12.0, 219.0
172.064115328, -994.0, 12.0, 207.0
172.069062656, -999.0, 13.0, 172.0
172.074009984, -1001.0, 6.0, 170.0
172.078957312, -990.0, -3.0, 205.0
172.083904512, -975.0, -11.0, 214.0
172.08885184, -959.0, -14.0, 222.0
172.093799168, -959.0, -13.0, 244.0
172.098746496, -958.0, -9.0, 249.0
172.103693824, -959.0, -6.0, 242.0
172.108641152, -959.0, -2.0, 236.0
172.113588352, -959.0, 2.0, 234.0
172.11853568, -964.0, 6.0, 233.0
172.123483008, -975.0, 8.0, 235.0
172.128430336, -983.0, 10.0, 232.0
172.133377664, -989.0, 10.0, 233.0
172.138324992, -992.0, 11.0, 229.0
172.143272192, -994.0, 10.0, 230.0
172.14821952, -994.0, 9.0, 229.0
172.153166848, -994.0, 6.0, 227.0
172.158114176, -994.0, 6.0, 226.0
172.163061504, -993.0, 1.0, 227.0
172.168008832, -992.0, -2.0, 226.0
172.172956032, -989.0, -6.0, 221.0
172.17790336, -985.0, -10.0, 217.0
172.182850688, -982.0, -11.0, 216.0
172.187798016, -980.0, -6.0, 221.0
172.192745344, -975.0, -3.0, 221.0
172.197692672, -976.0, 1.0, 224.0
172.202639872, -979.0, 6.0, 221.0
172.2075872, -983.0, 8.0, 225.0
172.212534478, -986.0, 13.0, 221.0
172.217479296, -989.0, 9.0, 228.0
172.222424064, -989.0, 14.0, 226.0
172.227368832, -986.0, 14.0, 227.0
172.2323136, -984.0, 14.0, 227.0
172.237258368, -984.0, 12.0, 231.0
172.242203136, -983.0, 10.0, 233.0
172.247147904, -985.0, 10.0, 236.0
172.252092672, -986.0, 10.0, 239.0
172.25703744, -987.0, 9.0, 243.0
172.261982208, -987.0, 9.0, 240.0
172.266926976, -986.0, 8.0, 243.0
172.271871744, -985.0, 8.0, 243.0
172.276816512, -986.0, 8.0, 244.0
172.28176128, -988.0, 9.0, 240.0
172.286706048, -992.0, 7.0, 236.0
172.291650816, -995.0, 4.0, 236.0
172.296595456, -994.0, 3.0, 234.0
172.301540224, -995.0, 4.0, 236.0
172.306484992, -994.0, 4.0, 236.0
172.31142976, -993.0, 4.0, 234.0
172.316374528, -992.0, 4.0, 233.0
172.321319296, -991.0, 1.0, 233.0
172.326264064, -988.0, 0.0, 234.0
172.331208832, -987.0, 3.0, 235.0
172.3361536, -987.0, -1.0, 231.0
172.341098368, -987.0, -2.0, 236.0
172.346043136, -987.0, -2.0, 236.0
172.350987904, -987.0, -2.0, 240.0
172.355932672, -990.0, 0.0, 238.0
172.36087744, -990.0, 3.0, 237.0
172.365822208, -992.0, 4.0, 235.0
172.370766976, -992.0, 6.0, 239.0
172.375711744, -991.0, 6.0, 245.0
172.380656512, -992.0, 10.0, 243.0
172.38560128, -991.0, 10.0, 247.0
172.390545978, -993.0, 10.0, 242.0
172.395489792, -994.0, 11.0, 252.0
172.400433664, -992.0, 10.0, 248.0
172.405377664, -992.0, 12.0, 246.0
172.410321536, -992.0, 11.0, 243.0
172.415265408, -991.0, 8.0, 246.0
172.420209408, -992.0, 6.0, 245.0
172.42515328, -991.0, 6.0, 244.0
172.430097152, -992.0, 6.0, 243.0
172.435041152, -991.0, 7.0, 247.0
172.439985024, -991.0, 6.0, 246.0
172.444928896, -991.0, 7.0, 250.0
172.449872896, -991.0, 5.0, 248.0
172.454816768, -992.0, 6.0, 248.0
172.459760768, -992.0, 6.0, 251.0
172.46470464, -991.0, 8.0, 251.0
172.469648512, -989.0, 7.0, 249.0
172.474592512, -989.0, 8.0, 251.0
172.479536384, -990.0, 8.0, 248.0
172.484480256, -990.0, 8.0, 252.0
172.489424256, -988.0, 10.0, 254.0
172.494368128, -989.0, 8.0, 253.0
172.499312, -990.0, 7.0, 253.0
172.504256, -993.0, 9.0, 254.0
172.509199872, -992.0, 7.0, 252.0
172.514143744, -993.0, 4.0, 250.0
172.519087744, -993.0, 4.0, 252.0
172.524031616, -993.0, 7.0, 250.0
172.528975488, -992.0, 7.0, 250.0
172.533919488, -994.0, 5.0, 254.0
172.53886336, -993.0, 5.0, 254.0
172.543807232, -994.0, 5.0, 252.0
172.548751232, -995.0, 5.0, 251.0
172.553695104, -993.0, 4.0, 253.0
172.558639104, -992.0, 2.0, 254.0
172.563582976, -991.0, 2.0, 255.0
172.56852698, -988.0, 0.0, 257.0
172.57347264, -982.0, -3.0, 256.0
172.578418304, -983.0, -1.0, 257.0
172.58336384, -980.0, -1.0, 259.0
172.588309504, -980.0, -1.0, 256.0
172.59325504, -979.0, 0.0, 258.0
172.598200704, -982.0, 0.0, 258.0
172.603146368, -980.0, -1.0, 257.0
172.608091904, -984.0, 1.0, 262.0
172.613037568, -987.0, 5.0, 258.0
172.617983104, -994.0, 6.0, 251.0
172.622928768, -995.0, 6.0, 251.0
172.627874304, -1002.0, 7.0, 246.0
172.632819968, -1009.0, 1.0, 233.0
172.637765632, -999.0, -9.0, 242.0
172.642711168, -990.0, -10.0, 255.0
172.647656832, -977.0, -8.0, 260.0
172.652602368, -964.0, -9.0, 265.0
172.657548032, -959.0, -10.0, 272.0
172.662493696, -957.0, -11.0, 274.0
172.667439232, -962.0, -11.0, 268.0
172.672384896, -971.0, -1.0, 262.0
172.677330432, -979.0, -1.0, 257.0
172.682276096, -990.0, 2.0, 255.0
172.687221632, -992.0, 3.0, 253.0
172.692167296, -992.0, 5.0, 253.0
172.69711296, -990.0, 7.0, 256.0
172.702058496, -991.0, 7.0, 256.0
172.70700416, -990.0, 6.0, 261.0
172.711949696, -988.0, 4.0, 264.0
172.71689536, -987.0, 2.0, 268.0
172.721841024, -987.0, 4.0, 274.0
172.72678656, -986.0, 1.0, 282.0
172.731732224, -985.0, 3.0, 281.0
172.73667776, -986.0, 1.0, 282.0
172.741623424, -986.0, 0.0, 279.0
172.746568976, -985.0, 0.0, 273.0
172.751513728, -983.0, -6.0, 275.0
172.756458496, -987.0, -5.0, 274.0
172.761403264, -985.0, -5.0, 268.0
172.766348032, -987.0, -3.0, 270.0
172.7712928, -986.0, -5.0, 269.0
172.776237568, -988.0, -1.0, 262.0
172.781182336, -986.0, -2.0, 265.0
172.786127104, -987.0, -1.0, 262.0
172.791071872, -989.0, 2.0, 265.0
172.79601664, -988.0, 2.0, 264.0
172.800961408, -987.0, 0.0, 266.0
172.805906176, -987.0, -1.0, 266.0
172.810850944, -986.0, 3.0, 261.0
172.815795712, -985.0, 4.0, 266.0
172.82074048, -988.0, 2.0, 268.0
172.82568512, -988.0, 2.0, 268.0
172.830629888, -986.0, 5.0, 265.0
172.835574656, -987.0, 4.0, 268.0
172.840519424, -989.0, 4.0, 264.0
172.845464192, -990.0, 3.0, 264.0
172.85040896, -991.0, 3.0, 266.0
172.855353728, -989.0, 4.0, 269.0
172.860298496, -983.0, 3.0, 273.0
172.865243264, -984.0, 5.0, 275.0
172.870188032, -983.0, 5.0, 276.0
172.8751328, -984.0, 4.0, 277.0
172.880077568, -982.0, 4.0, 279.0
172.885022336, -982.0, 3.0, 281.0
172.889967104, -981.0, -2.0, 270.0
172.894911872, -981.0, -3.0, 271.0
172.89985664, -983.0, -6.0, 267.0
172.904801408, -982.0, -12.0, 264.0
172.909746176, -984.0, -13.0, 263.0
172.914690944, -982.0, -15.0, 261.0
172.919635712, -981.0, -12.0, 260.0
172.92458046, -978.0, -14.0, 260.0
172.929520128, -975.0, -15.0, 266.0
172.934459776, -981.0, -8.0, 263.0
172.939399424, -980.0, -6.0, 268.0
172.9443392, -976.0, -5.0, 268.0
172.949278848, -976.0, 0.0, 272.0
172.954218496, -973.0, -2.0, 278.0
172.959158144, -971.0, 1.0, 278.0
172.96409792, -971.0, -1.0, 277.0
172.969037568, -977.0, 0.0, 276.0
172.973977216, -980.0, 2.0, 281.0
172.978916864, -980.0, 0.0, 277.0
172.98385664, -986.0, 1.0, 279.0
172.988796288, -986.0, 0.0, 279.0
172.993735936, -987.0, 1.0, 283.0
172.998675584, -985.0, 0.0, 279.0
173.003615232, -986.0, -1.0, 284.0
173.008555008, -987.0, -3.0, 283.0
173.013494656, -986.0, -4.0, 281.0
173.018434304, -986.0, 0.0, 283.0
173.023373952, -986.0, -3.0, 279.0
173.028313728, -982.0, -1.0, 287.0
173.033253376, -984.0, -1.0, 281.0
173.038193024, -981.0, -1.0, 286.0
173.043132672, -983.0, 0.0, 281.0
173.048072448, -979.0, -2.0, 279.0
173.053012096, -982.0, 1.0, 280.0
173.057951744, -980.0, -4.0, 283.0
173.062891392, -979.0, 1.0, 280.0
173.067831168, -980.0, 1.0, 279.0
173.072770816, -980.0, 1.0, 281.0
173.077710464, -981.0, 2.0, 280.0
173.082650112, -981.0, 1.0, 279.0
173.08758976, -978.0, 2.0, 281.0
173.092529536, -982.0, 5.0, 278.0
173.097469184, -977.0, 3.0, 283.0
173.102408858, -980.0, 5.0, 280.0
173.107349376, -979.0, 6.0, 281.0
173.11228992, -981.0, 7.0, 285.0
173.117230464, -983.0, 7.0, 285.0
173.122171008, -985.0, 7.0, 280.0
173.127111424, -985.0, 6.0, 277.0
173.132051968, -984.0, 5.0, 279.0
173.136992512, -980.0, 1.0, 285.0
173.141933056, -978.0, 0.0, 285.0
173.1468736, -971.0, 0.0, 289.0
173.151814144, -972.0, -2.0, 285.0
173.156754688, -973.0, -2.0, 287.0
173.161695104, -973.0, 0.0, 290.0
173.166635648, -978.0, 1.0, 293.0
173.171576192, -980.0, -1.0, 289.0
173.176516736, -981.0, 0.0, 290.0
173.18145728, -980.0, 1.0, 283.0
173.186397824, -984.0, 0.0, 275.0
173.191338368, -989.0, 1.0, 264.0
173.196278784, -987.0, 0.0, 270.0
173.201219328, -988.0, 3.0, 285.0
173.206159872, -991.0, 5.0, 274.0
173.211100416, -992.0, -1.0, 260.0
173.21604096, -990.0, -9.0, 269.0
173.220981504, -980.0, -11.0, 286.0
173.225922048, -973.0, -6.0, 291.0
173.230862464, -959.0, -4.0, 294.0
173.235803008, -959.0, -6.0, 297.0
173.240743552, -957.0, -5.0, 292.0
173.245684096, -961.0, -4.0, 289.0
173.25062464, -969.0, 0.0, 279.0
173.255565184, -978.0, 1.0, 269.0
173.2605056, -983.0, 1.0, 267.0
173.265446144, -986.0, 1.0, 268.0
173.270386688, -983.0, 2.0, 272.0
173.275327232, -979.0, 5.0, 275.0
173.280267772, -978.0, 5.0, 275.0
173.285212544, -976.0, 3.0, 288.0
173.290157312, -971.0, 5.0, 292.0
173.29510208, -971.0, 2.0, 300.0
173.300046848, -974.0, 1.0, 300.0
173.304991616, -974.0, 0.0, 306.0
173.309936384, -977.0, -2.0, 301.0
173.314881152, -979.0, -1.0, 303.0
173.31982592, -980.0, -1.0, 301.0
173.324770688, -983.0, -1.0, 302.0
173.329715456, -984.0, -2.0, 294.0
173.334660224, -986.0, -3.0, 292.0
173.339604992, -985.0, -2.0, 291.0
173.34454976, -987.0, -2.0, 293.0
173.349494528, -987.0, 0.0, 291.0
173.354439168, -988.0, -2.0, 291.0
173.359383936, -986.0, 2.0, 296.0
173.364328704, -984.0, 1.0, 293.0
173.369273472, -981.0, 2.0, 302.0
173.37421824, -983.0, 4.0, 299.0
173.379163008, -983.0, 2.0, 302.0
173.384107776, -983.0, 5.0, 299.0
173.389052544, -983.0, 4.0, 300.0
173.393997312, -984.0, 5.0, 302.0
173.39894208, -984.0, 6.0, 299.0
173.403886848, -983.0, 6.0, 300.0
173.408831616, -981.0, 7.0, 294.0
173.413776384, -984.0, 7.0, 298.0
173.418721152, -985.0, 7.0, 299.0
173.42366592, -985.0, 9.0, 293.0
173.428610688, -989.0, 9.0, 291.0
173.433555456, -989.0, 7.0, 289.0
173.438500224, -987.0, 8.0, 292.0
173.443444992, -985.0, 7.0, 293.0
173.44838976, -980.0, 9.0, 292.0
173.453334528, -976.0, 8.0, 293.0
173.458279244, -976.0, 8.0, 296.0
173.463223168, -970.0, 5.0, 290.0
173.46816704, -975.0, 3.0, 290.0
173.47311104, -976.0, 2.0, 288.0
173.478054912, -978.0, -1.0, 281.0
173.482998784, -979.0, -3.0, 277.0
173.487942784, -979.0, -2.0, 273.0
173.492886656, -978.0, -3.0, 275.0
173.497830528, -975.0, -5.0, 274.0
173.502774528, -975.0, -5.0, 274.0
173.5077184, -973.0, -4.0, 279.0
173.512662272, -970.0, -7.0, 284.0
173.517606272, -969.0, -4.0, 291.0
173.522550144, -970.0, -5.0, 289.0
173.527494144, -974.0, -3.0, 288.0
173.532438016, -976.0, -2.0, 295.0
173.537381888, -978.0, 0.0, 292.0
173.542325888, -979.0, 2.0, 293.0
173.54726976, -982.0, -1.0, 295.0
173.552213632, -985.0, 1.0, 294.0
173.557157632, -987.0, 1.0, 288.0
173.562101504, -988.0, 3.0, 285.0
173.567045376, -987.0, 0.0, 289.0
173.571989376, -985.0, 0.0, 286.0
173.576933248, -983.0, -2.0, 284.0
173.58187712, -984.0, -1.0, 281.0
173.58682112, -985.0, -1.0, 284.0
173.591764992, -984.0, -2.0, 282.0
173.596708864, -986.0, 0.0, 276.0
173.601652864, -986.0, 1.0, 279.0
173.606596736, -985.0, 1.0, 280.0
173.611540608, -985.0, 0.0, 277.0
173.616484608, -985.0, 1.0, 276.0
173.62142848, -984.0, 3.0, 276.0
173.62637248, -981.0, 2.0, 274.0
173.631316352, -981.0, 3.0, 272.0
173.636260246, -981.0, 5.0, 274.0
173.641204096, -977.0, 1.0, 277.0
173.646147968, -979.0, 4.0, 269.0
173.651091968, -978.0, 2.0, 274.0
173.65603584, -975.0, 4.0, 270.0
173.660979712, -975.0, 4.0, 267.0
173.665923712, -978.0, 0.0, 269.0
173.670867584, -979.0, 3.0, 265.0
173.675811456, -982.0, 4.0, 264.0
173.680755456, -984.0, 3.0, 267.0
173.685699328, -987.0, 6.0, 264.0
173.6906432, -984.0, 7.0, 263.0
173.6955872, -988.0, 8.0, 266.0
173.700531072, -987.0, 8.0, 265.0
173.705474944, -989.0, 9.0, 261.0
173.710418944, -989.0, 8.0, 266.0
173.715362816, -984.0, 6.0, 264.0
173.720306688, -983.0, 6.0, 266.0
173.725250688, -980.0, 2.0, 271.0
173.73019456, -980.0, 0.0, 273.0
173.73513856, -977.0, 2.0, 274.0
173.740082432, -980.0, 1.0, 276.0
173.745026304, -982.0, 1.0, 272.0
173.749970304, -985.0, 4.0, 267.0
173.754914176, -986.0, 3.0, 270.0
173.759858048, -984.0, 4.0, 269.0
173.764802048, -985.0, 6.0, 276.0
173.76974592, -985.0, 8.0, 276.0
173.774689792, -990.0, 11.0, 262.0
173.779633792, -994.0, 10.0, 254.0
173.784577664, -997.0, 12.0, 251.0
173.789521536, -1001.0, 11.0, 243.0
173.794465536, -1003.0, 8.0, 227.0
173.799409408, -993.0, -2.0, 239.0
173.80435328, -976.0, -5.0, 257.0
173.80929728, -957.0, -10.0, 257.0
173.814241222, -951.0, -14.0, 257.0
173.819183488, -949.0, -18.0, 269.0
173.824125696, -956.0, -18.0, 277.0
173.829067904, -967.0, -10.0, 268.0
173.834010112, -974.0, -1.0, 263.0
173.83895232, -983.0, 2.0, 257.0
173.843894528, -991.0, 3.0, 254.0
173.848836864, -994.0, 6.0, 251.0
173.853779072, -996.0, 7.0, 256.0
173.85872128, -998.0, 10.0, 256.0
173.863663488, -996.0, 11.0, 260.0
173.868605696, -995.0, 10.0, 264.0
173.873547904, -995.0, 9.0, 264.0
173.878490112, -993.0, 9.0, 269.0
173.88343232, -992.0, 7.0, 274.0
173.888374528, -992.0, 3.0, 276.0
173.893316736, -990.0, -1.0, 273.0
173.898258944, -992.0, -2.0, 271.0
173.90320128, -991.0, -6.0, 268.0
173.908143488, -992.0, -6.0, 265.0
173.913085696, -990.0, -4.0, 261.0
173.918027904, -989.0, -4.0, 260.0
173.922970112, -990.0, -1.0, 256.0
173.92791232, -989.0, 4.0, 256.0
173.932854528, -990.0, 7.0, 252.0
173.937796736, -991.0, 5.0, 253.0
173.942738944, -989.0, 9.0, 253.0
173.947681152, -988.0, 7.0, 251.0
173.952623488, -988.0, 10.0, 253.0
173.957565696, -987.0, 9.0, 252.0
173.962507904, -982.0, 10.0, 252.0
173.967450112, -983.0, 9.0, 250.0
173.97239232, -981.0, 8.0, 254.0
173.977334528, -978.0, 10.0, 255.0
173.982276736, -979.0, 9.0, 258.0
173.987218944, -982.0, 9.0, 257.0
173.992161142, -983.0, 10.0, 257.0
173.997102464, -982.0, 8.0, 262.0
174.002043776, -986.0, 8.0, 254.0
174.006985216, -989.0, 7.0, 249.0
174.011926528, -990.0, 6.0, 247.0
174.016867968, -991.0, 7.0, 253.0
174.02180928, -991.0, 6.0, 253.0
174.02675072, -991.0, 8.0, 255.0
174.031692032, -993.0, 6.0, 252.0
174.036633472, -992.0, 5.0, 251.0
174.041574784, -991.0, 6.0, 249.0
174.046516224, -987.0, 1.0, 246.0
174.051457536, -985.0, -3.0, 242.0
174.056398976, -986.0, -5.0, 242.0
174.061340288, -985.0, -5.0, 239.0
174.066281728, -986.0, -5.0, 240.0
174.07122304, -989.0, -4.0, 242.0
174.07616448, -989.0, 2.0, 240.0
174.081105792, -989.0, 2.0, 242.0
174.086047232, -988.0, 3.0, 243.0
174.090988544, -990.0, 5.0, 243.0
174.095929856, -988.0, 6.0, 249.0
