1.785226258197E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226258721E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226259171E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226259622E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226260222E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226260672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226261196E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226261647E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522626217E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226262621E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226263222E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226263671E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226264196E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226264721E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226265171E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226265621E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226266146E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226266671E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226267122E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226267647E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226268172E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226268621E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226269147E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522626967E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226270122E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226270648E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226271171E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226271621E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226272224E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226272673E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226273124E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226273647E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226274171E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226274622E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226275146E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226275671E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226276122E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226276646E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226277171E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226277621E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226278146E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522627867E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522627912E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226279646E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226280246E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226280621E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226281148E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226281672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226282122E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226282648E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522628317E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226283621E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226284145E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226284669E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226285195E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226285645E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522628617E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522628662E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522628722E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522628767E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226288121E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226288646E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522628917E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226289696E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226290221E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226290671E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226291195E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226291645E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522629217E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226292621E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226293146E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226293671E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522629412E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226294645E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226295172E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226295696E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226296148E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226296673E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226297122E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226297645E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522629817E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522629862E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226299145E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226299671E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226300195E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226300645E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226301169E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522630162E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226302145E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522630267E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522630312E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226303645E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522630417E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522630462E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522630522E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226305669E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226306118E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226306644E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226307171E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522630762E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226308146E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522630867E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226309195E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226309644E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226310169E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522631062E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226311146E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522631167E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522631212E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226312719E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226313169E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226313694E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226314145E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522631467E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522631512E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226315644E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522631617E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226316619E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226317218E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226317669E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522631812E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226318646E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522631917E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522631962E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226320146E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226320672E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226321119E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226321644E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226322169E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226322619E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226323144E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226323669E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226324119E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226324644E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226325244E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226325694E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226326145E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226326744E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226327119E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226327644E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226328169E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226328619E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226329144E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226329669E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226330193E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226330644E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226331244E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226331619E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226332144E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226332744E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226333118E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226333643E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226334168E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226334693E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226335143E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226335819E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226336118E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226336643E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226337242E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.78522633762E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226338142E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226338742E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226339118E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226339644E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226340243E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226340619E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226341144E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226341668E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226342193E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226342642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226343168E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226343618E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226344145E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226344746E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226345119E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226345643E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226346169E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226346618E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226347144E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226347668E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226348118E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226348643E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226349243E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226349618E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226350144E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226350668E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226351118E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226351643E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226352243E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226352619E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226353143E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226353744E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226354193E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226354718E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226355168E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226355618E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226356143E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226356669E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226357194E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226357643E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226358243E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226358618E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226359143E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226359668E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226360118E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226360643E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226361168E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226361692E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226362143E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226362668E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226363194E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226363642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226364168E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226364617E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226365142E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226365666E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226366117E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226366642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226367167E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226367691E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226368142E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226368668E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226369117E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226369642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226370168E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226370618E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226371219E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226371667E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226372193E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226372642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226373242E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226373617E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226374142E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226374667E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226375117E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226375642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226376241E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226376692E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226377142E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226377667E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226378119E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226378642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226379168E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226379618E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226380142E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226380667E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226381192E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226381642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226382167E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226382617E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226383141E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226383667E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226384117E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226384642E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226385167E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226385692E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226386142E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226386667E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
1.785226387191E12, 268.22, 0.0, 0.0, 255.0, 0.0, 0.0, 0.0, 0.0, 0.0
